"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Comfortable!!,"Quality and comfort is key, and this is both!!!",5 out of 5,MOMMYOFSEVEN,DULUTH MN,,25-34,CURVY,,,,2018-10-20,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Too warm for me,"These are good pants, just not for anyone who sweats a ton. The material is very thick and didn’t seem to have a ton of breathing room. I ended up exchanging for a more basic pair of wunder unders.
But if you’re looking for workouts I’m cooler weather/ general wear, these might work for you!",3 out of 5,ASF0317,CHICAGO,SWEATY GENERALIST,25-34,CURVY,,style,too warm,2018-10-17,0,0,"{'LL_response_content': 'Dear Asf0317,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you.\n\nPlease give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!', 'LL_response_date': 'October 18, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,wayy too thin,"These leggings are gorgeous, but wayy too thin. They ripped after a few wears. Im definitely not a fan of them. Plus the waist band was loose from the moment I got it in the mail.",1 out of 5,SEABISCUIT,FLORIDA,SWEATY GENERALIST,25-34,ATHLETIC,,,,2018-10-17,0,0,"{'LL_response_content': 'Dear seabiscuit,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *25"". We want your gear to support your sweatiest pursuits, but it sounds this isn’t the case for you. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'October 18, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Hole!!! :-(,I was so excited to receive these pants. They are super cute and comfortable but the material got a small hole in it after two wears. For the price I would expect better quality material.,1 out of 5,JES2,"BALTIMORE, MD, USA",SWEATY GENERALIST,25-34,PETITE,snug,,,2018-10-17,0,0,"{'LL_response_content': 'Dear JES2,\n\nThank you for taking the time to share your feedback with us. I\'m sorry to hear you\'re having such trouble with your Wunder Under Hi-Rise 7/8 Tight *25""! I\'d love to chat with you further about this and find a resolution. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'October 17, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Poor Quality,I have bought Lulu leggings for years and always love them because they last foreverrr and are super cute. When I got these I noticed they were much thinner than usual. I initially liked the more summery feel of the luon fabric and I bought a light color that looked super cute on even though they were a little see through. After doing yoga in them maybe 3 times they had a hole in the butt! And I usually love my lulu leggings so I was really sad that they sacrificed quality on these ones. I'm so disappointed that I don't want to try any other pairs and honestly would not recommend these to anyone.,1 out of 5,KDYOGI,"AUSTIN, TX, USA",SWEATY GENERALIST,18-24,LEAN,,cute,fabric quality,2018-10-16,1,0,"{'LL_response_content': 'Dear kdyogi,\n\nThanks for taking the time to share your thoughts on Wunder Under Hi-Rise 7/8 Tight *25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. We\'ll be following up via email to discuss this further. Chat soon!', 'LL_response_date': 'October 17, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Thicker Material,The fit is good I'm just worried they might stretch. I got a size bigger in these since they didn't have my regular size. Defiantly fits a bit bigger in the waist and I've worn them once and they stayed on pretty good. I did wash them and so far so good. Material is thicker which is nice for fall/winter.,5 out of 5,MISIADOLL,PHOENIX,SWEATY GENERALIST,35-44,ATHLETIC,snug,,,2018-10-11,1,0,"{'LL_response_content': ""Hey Lululover244,\n\nThanks for taking the time to share your feedback with us-we'd love to make this right! Give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!"", 'LL_response_date': 'October 24, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Love!,Very flattering. I felt very comfortable and confident working out in these leggings.,5 out of 5,HONEYBUNCHES,"RALEIGH, NC, USA",SWEATY GENERALIST,35-44,CURVY,just right,soft material. hugged my curves perfectly,,2018-10-11,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Disappointed w/ the Various Fabrics,"I have a few pairs of these that I've bought over the years that Il love. They're thicker w/ compression, so they hold everything in. I also have a few pairs of the Align, which I absolutely love too, but they're too thin for the fall and winter. I ordered the blue w/ white dots bc I wanted another thicker pair w/ compression for the cooler weather. The fabric is SO different, luxtreme like, which I hate. It was loose around the waist, the material was super thin, and it was scratchy as well. Not the usual soft LLL quality that I was expecting. I feel like the material varies from pant to pant. I sent them back because I thought they were quite disappointing. I wish there was more consistency with the fabrics. If they're thick, separate them into another category from the thin ones. It's like I'm rolling dice for my pants. You really don't know what you're going to get.",2 out of 5,BBGLO1,NJ,SWEATY GENERALIST,,ATHLETIC,roomy,,,2018-10-11,0,0,"{'LL_response_content': 'Dear bbglo1,\n\nThanks for reaching out and providing this feedback for us. I\'m sorry to hear you\'re having such trouble with your Wunder Under Hi-Rise 7/8 Tight *25""! I\'d love to chat with you further about this and find a resolution. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'October 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Great style and fit,perfect for winter - feel and look great,5 out of 5,FRENCHIE2,"BELLEVUE, WA, USA",YOGI,55-65,LEAN,,,,2018-10-09,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Hmmm ok,This is my 20th pair of wunder unders and I’m not impressed. They are thinner than some but not a soft material. I’m going to return them.,4 out of 5,GIRLSD,"SAN DIEGO, CA",SWEATY GENERALIST,25-34,ATHLETIC,tight,,material,2018-10-05,1,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Great Pant but Stick to Luon/Luxtreme,I bought 2 pairs of these in late spring. One is a textured knit like the variegated knit and the other was luxtreme like I usually buy. I followed the instructions to wash in cold and when I hung to dry I found the texture material had started to snag. When I put them back on the snag started to turn into a hole. I'm worried to continue wearing them because I don't want the hole to grow. The luxtreme ones are working great and I will definitely buy more of that fabric.,3 out of 5,JUICE538,,SWEATY GENERALIST,18-24,MUSCULAR,,fit,fabric,2018-10-05,0,0,"{'LL_response_content': 'Dear juice538,\n\nThanks for reaching out and providing this feedback for us. I\'m sorry to hear you\'re having such trouble with your Wunder Under Hi-Rise 7/8 Tight *25""! I\'d love to chat with you further about this and find a resolution. Keep your eyes peeled for an email headed your way so we can follow up and chat further.\nTalk soon!', 'LL_response_date': 'October 5, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Comfy,"These are definitely one of the most comfortable pair of leggings that I own. I got the wee be and they definitely are a little see through when stretched, so I won’t be using them for leg day!",3 out of 5,IRONLOVER,"LITTLE ROCK, AR, USA",SWEATY GENERALIST,25-34,MUSCULAR,snug,fit,thin,2018-10-04,2,0,"{'LL_response_content': 'Hey Ironlover,\n\nThank you for taking the time to review the Wunder Under Hi-Rise 7/8 Tight *25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. Please keep an eye on your inbox as I\'ll be reaching out shortly to connect.', 'LL_response_date': 'October 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Too Small,I usually wear a 6 but it wasn't available so I took a chance and ordered the 4. Unfortunately they were way too small. I loved the color and the fabric.,3 out of 5,VREP,,,,,tight,color,too small,2018-10-03,0,3,"{'LL_response_content': 'Hey VREP,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear the Wunder Under Hi-Rise 7/8 Tight 25"" is not working out for you. We stand behind our gear and would love to sort this out for you. Give us a call at our Guest Education Centre (1.877.263.9300) or jump on Live Chat to speak directly with an educator. We look forward to speaking with you soon!', 'LL_response_date': 'October 3, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Make me a bit too warm,"I'll have to save these for the winter time and maybe even for outdoor activities. As soon as I tried them on I was feeling my body getting uncomfortably warm. Aside from that, they fit and feel as to be expected.",4 out of 5,TUTU2008,"VIRGINIA, USA",YOGI,25-34,PETITE,snug,,,2018-09-27,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Perfect for a ton of activities,"I love these- I got them in the dark grey color and they are very flattering, full coverage, sweat wicking. I wore them hiking and to yoga, and they are comfortable for both. Can't recommend these enough! I'm 5'9"", 140 lbs, athletic build and the 6 is perfect.",5 out of 5,YOGALOVE15,"DENVER, CO, USA",YOGI,25-34,ATHLETIC,,,,2018-09-24,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,I want 10 pairs,"If these babies weren’t $100, I would have ten pairs.",4 out of 5,MREESE,"SAN FRANCISCO, CA, USA",SWEATY GENERALIST,25-34,ATHLETIC,just right,,,2018-09-19,0,1,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Not for the curvy,The prints are so cute but after giving the wunder unders 3 tries it is not made for the curvy! Tight on the butt part but loose on the waist! Really wanted to like them ):,2 out of 5,MINDYL,CALIFORNIA,SWEATY GENERALIST,18-24,CURVY,,prints,fit,2018-09-19,2,1,"{'LL_response_content': 'Dear MindyL,\nThank you for taking the time to share your feedback with us. We\'d love to hear more of your experience with your Wunder Under Hi-Rise 7/8 Tight *25"". Keep an eye out for an email coming your way!', 'LL_response_date': 'September 19, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Cute but disappointed,"So these are so comfy and they look very flattering on me (I'm 5'4, size 4, 140 lbs), but they've already started pilling and I've had them for less than a month. I use natural detergent, cool water, and lay them flat to dry. I'm not happy with the quality... :(",3 out of 5,IZZYYY,WASHINGTON DC,SWEATY GENERALIST,18-24,MUSCULAR,snug,flattering fit,pilling,2018-09-18,0,0,"{'LL_response_content': ""Dear izzyyy,\nThank you for taking the time to share your feedback with us. We’re bummed to hear about the pilling that you're experiencing with our gear. We'll be following up via email to discuss this further. Speak soon!"", 'LL_response_date': 'September 19, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Perfect,I love love love these tights. I want to live in them. Wait - I have been living in them. Thank you Lululemon for the best fitness clothing EVER- I want to exercise just so I can wear my new clothes!,5 out of 5,RENWOMAN,,,,,,,,2018-09-18,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Great pants but the seams came undone,"These pants held up for one wash and then the seam started coming undone at the waist. After every wash, its gotten worse. I don't ever dry my pants so I'm not sure what the problem is, but it was disappointing.",3 out of 5,WOLNIAC3,"SEATTLE, WA, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,,2018-09-08,0,0,"{'LL_response_content': ""Hey wolniac3,\n\nThanks for reaching out and providing this feedback for us. We want you to know, feedback is at the heart of everything we do and we'd love to make this experience right for you. Please be on the lookout for an email headed your way. It'll detail the next steps to take to resolve this."", 'LL_response_date': 'September 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Cute White Tights,Love these tights!! I tried on so many other white colored tights at other places that were see through. These are thick and feel so soft. I love how they look and fit.,5 out of 5,LAUR16,"NEBRASKA, USA",SWEATY GENERALIST,18-24,SLIM,second skin,,,2018-09-03,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Love them!,"I absolutely love these leggings. The fit and the fabric is outstanding. The only problem I had was the length. I ordered a size 2, but it still was bunchy at the ankles.",4 out of 5,FITFORYOGA,"SANIBEL, FL, USA",RUNNER,18-24,LEAN,just right,,,2018-09-03,1,2,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Perfect fit,"So when I’m looking at reviews I’m looking for fit, material, comfort, & durability. Well these pants have it all. These are actually my new favorites over the Allign pant. The align pant is super soft and comfortable, with no tightness holding anything in place. These pants hug to your body just right to make you feel in place and look tight, but they’re not tight and uncomfortable like the luxtreme fabric can be. That’s my comparison. These are the right pant for you for working out or casual ware. Highly recommend.",5 out of 5,TIFFANI,"BELLINGHAM, WA, USA",SWEATY GENERALIST,18-24,CURVY,,comfortable hug sensation,,2018-08-30,12,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Comfortable slip on and go yoga,Your average yoga pants comfy cute soft,4 out of 5,MOMASIZE,"WASHINGTON, USA",CYCLIST,35-44,CURVY,roomy,,,2018-08-29,0,2,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,3,Very helpful,I love it!!! Very comfortable!! Highly recommended!!,5 out of 5,ANNIEV93,"KENTUCKY, USA",YOGI,18-24,SLIM,,,,2018-08-29,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Second skin,"I am in love with these pants! The fit, the texture, the fact that they don’t pill as easy as some.. the only down side is if you are wearing any underwear other then a light color you can see it.",5 out of 5,CHLORINEHAIR,"CALIFORNIA, USA",SWEATY GENERALIST,18-24,ATHLETIC,snug,,,2018-08-28,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Staple Item,"This is probably my third pair. This is a classic item and perfect for travel, cardio, weight lifting, yoga, etc. I absolutely love the patterns and if you cannot find your style in store, the employees are helpful in placing the order online for you.",5 out of 5,HMSTRU8Y,"BALTIMORE, MD, USA",SWEATY GENERALIST,25-34,ATHLETIC,tight,,,2018-08-28,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,See-Through,"I LOVED the pattern on these and was so excited to order them. When they came, the fabric was so comfortable and the fit was perfect (true to size). I do a lot of yoga so I was testing them out and found out that there were see-through on my bum when I bent over! :( So sad, I couldn't keep them.",2 out of 5,LAURALULU,"SAN FRANCISCO,",YOGI,18-24,PETITE,,color,see-through,2018-08-27,0,0,"{'LL_response_content': 'Hey LauraLuLu,\n\nWe appreciate your feedback regarding the Wunder Under Hi-Rise 7/8 Tight *25"". We want you to know, feedback is at the heart of everything we do and we\'d love to make this experience right for you. We\'re eager to work out a resolution, so I\'m sending you an email to chat more.', 'LL_response_date': 'August 27, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Great!,I would wear these every day if I could. I was hesitant because the reviews said they were see through but I have no problems with them. Great pants!!,5 out of 5,LEXINBOOTS,,SWEATY GENERALIST,25-34,LEAN,,,,2018-08-26,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Comfortable and soft,"These are my first pair of wunder under high rise 7/8 tights and I have to say I am very impressed. The leggings are well made, they don't offer tons of compression, so there is some give and stretch, idea for HIIT or yoga. There was no pilling, no lose strings, and most importantly they were squat proof because i actually squatted in them. The color scheme is very nice and more on the subtle side pattern wise. I prefer leggings like this over your standard black because they offer some kind of ""fun"". I would highly recommend these especially if you like high waisted leggings and are active or just lounging around (pretty expensive for just lounging IMO). I wish they came in more colors and interesting stitching, but not wild and difficult colors to wear.",4 out of 5,MAHI,"SILVER SPRING, MD, USA",SWEATY GENERALIST,25-34,ATHLETIC,snug,fabric,limited patterns all centering gray tones,2018-08-24,1,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Great.. but see through,The material quality and looks of the legging are great however they are see through with darker colors under --which is super unfortunate for such an expensive legging! (bought WAFS Nimbus Battleship),3 out of 5,COLLEGENLULU,,,18-24,,,,sheer,2018-08-23,0,0,"{'LL_response_content': 'Dear collegenlulu,\n\nThank you for taking the time to share your feedback with us. We\'re sorry to hear that your Wunder Under Hi-Rise 7/8 Tight *25"" does not offer great coverage.. We would love to discuss your concerns further. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'August 24, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Disappointed,I am a frequent buyer of lululemon leggings but I must say I am a bit disappointed in this certain pair. These pants the first 5 times I wore them were great. I mostly used them for yoga/pilates they were very comfortable but it’s started piling on the inner thighs and the outsides. Pretty disappointed with the quality and how only after a handful of wears it started piling. These were not worth the money.,1 out of 5,LAURENGROTHE,"CALIFORNIA, USA",SWEATY GENERALIST,,,roomy,,,2018-08-22,0,0,"{'LL_response_content': 'Dear LaurenGrothe,\n\nThank you for taking the time to share your feedback with us. We\'re sorry to hear that you\'ve experienced pilling with your Wunder Under Hi-Rise 7/8 Tight *25"". We would love to discuss your concerns further. Keep an eye out for an email coming your way. Chat soon!', 'LL_response_date': 'August 24, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,"Great Fit, But See-Through","I purchased the WAFS Nimbus Battleship pattern and the high rise fit is amazing, but the leggings are definitely see-through. Especially when tou sweat/get them wet.",3 out of 5,FITNESSENTHUSIAST24,"MINNESOTA, USA",SWEATY GENERALIST,18-24,ATHLETIC,,high-rise fit,see-through,2018-08-17,0,0,"{'LL_response_content': 'Hey FitnessEnthusiast24,\n\nThanks for taking the time to share your feedback with us. I\'m sorry to hear the Wunder Under Hi-Rise 7/8 Tight 25"" are appearing sheer. Keep an eye out for an email coming your way. Chat Soon!', 'LL_response_date': 'August 18, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Healthy Lifestyle,I love these pants you use for yoga or casual days,5 out of 5,SILVI84,"BOSTON, MA, USA",RUNNER,35-44,LEAN,,,,2018-08-15,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,great leggings,"I love these. The fit is great, and the fabric is high quality, no pilling. The fabric is thick, so I'm never worried about anything showing through. It also means they are on the warmer side.",5 out of 5,WHIT1010,"AUSTIN, TX, USA",SWEATY GENERALIST,25-34,LEAN,tight,,,2018-08-12,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,In Love,These wunder under high rise tights are nothing short of fabulous! They fit perfectly and feel amazing! I got the wee are from space nimbus battleship color. I wasn't sure about the white-ish color but am quite pleased about the way they look!,5 out of 5,MOMMATUTUGIRLS,"SAN FRANCISCO, CA, USA",SWEATY GENERALIST,I KEEP MY AGE ON THE D.L.,LEAN,second skin,,,2018-08-10,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Comfortable,These leggings are so cute and comfy. Love em'!,5 out of 5,SONI123,"IDAHO, USA, BUT LIVE IN LOUISIANA, USA",SWEATY GENERALIST,45-54,ATHLETIC,,soft material,,2018-08-10,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Great at first,Loved these pants the first 5-7 times I wore them. I mostly use it for yoga and it’s very comfortable but it’s started piling on the inner thighs and the outsides. Pretty disappointed with the quality and how only after a handful of wears it started piling. Not worth the money.,2 out of 5,SINDHURA,"HOUSTON, TX, USA",YOGI,25-34,ATHLETIC,snug,color,piling,2018-08-10,0,0,"{'LL_response_content': ""Hey Sindhura,\n\nWe appreciate you taking the time to share your feedback with us. I'm bummed to hear of the pilling you're experiencing with our pants. We'd love to learn more and make things right for you, so keep an eye out for an email coming your way."", 'LL_response_date': 'August 11, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,"Wunder Under Hi-Rise 7/8 Tight *25""",These fit me very loose and I went off what my normal sizes is.. I gues next time I will have to order smaller. Ugh and they are so expensive to be the wrong size.,1 out of 5,LISAREXM,"SAN ANTONIO, TX, USA",RUNNER,25-34,CURVY,flowy,,sizes are not good,2018-08-08,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Dissapointed,I have had these leggings for a little over a year now and have probably worn them 8 times at most. The material of these leggings is stiff and pills like no other. There is so much pilling between the legs and even at the top of the band. In addition these leggings attract all kinds of lint and hair which is very frustrating. The material is very upsetting considering I have many other pairs of Lululemon leggings I love.,1 out of 5,CAROLINE1414,"BOSTON, MA, USA",RUNNER,18-24,ATHLETIC,,,,2018-08-06,0,0,"{'LL_response_content': ""Dear caroline1414,\n\nThanks for reaching out and providing this feedback for us. I completely understand why you're disappointed with this and I'd love to help turn this around. We'd love to learn more and make things right for you, so keep an eye out for an email coming your way."", 'LL_response_date': 'August 7, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Disappointing,"Lululemon has always been my go to place for my exercise and casual outfits.. I usually buy Lululemon clothing with confidence, but these pants have been disappointing. I bought Wunder Under Hi-Rise in dark grey and heather grey and they started to become see through especially around the thigh areas. My husband commented that he can see through the pants in the sun when I bend over. Also, these do not have breathable comforts as other Lululemon pants. I regret that I bought 2 of them.",2 out of 5,JOJOYOGI,"SEATTLE, WA, USA",YOGI,25-34,ATHLETIC,tight,,,2018-08-04,0,0,"{'LL_response_content': ""Hey Jojoyogi,\nOh dear, I totally hear you -- It sounds like you've had a less-than-thrilling experience and I'd love to help. Keep your eye out for an email from us shortly -- chat soon!"", 'LL_response_date': 'August 5, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,I got played,"I've heard so many good things about these pants! But I was fooled! I was played. And now I am so sad. I went into the store to make sure the pants felt soft and looked nice - and which they are. Took them home, wore them to the gym but they stretch out (got my usually size 4). I can't wear them or else they might slide down. Not to mention after washing a few times, theres a lot of loose threads.
Sadly, they are sitting in my dresser looking pretty.",2 out of 5,GOGI218,,SWEATY GENERALIST,35-44,PETITE,roomy,,,2018-08-04,0,0,"{'LL_response_content': ""Hey Gogi218,\n\nWe appreciate you taking the time to share your feedback with us. We stand behind the quality of our product, and we want to ensure that you're in gear that is performing well for you. I hear that this is not the case and would like to work with you to create a resolution. Please be on the lookout for an email headed your way. It'll detail the next steps to take to resolve this."", 'LL_response_date': 'August 4, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Perfect Fit,I was reluctant to purchase these because several other reviewers mentioned they were see through. That is NOT the case with the pair I purchased. I have many pairs of Lululemon pants (Align and Fast & Free). These have more of a cottony feel whereas the Align and F&F are Nulu fabric which is super smooth to the touch. These pants are comfy for all day wear or for crossfit workouts. I wear a size 6 in all Lululemon pants and bought the same size in these. I'm 5'2 and 150#. Love them!,5 out of 5,CESTAINB,"BURLINGTON, NC, USA",SWEATY GENERALIST,25-34,ATHLETIC,tight,fit,,2018-08-03,0,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Disappointing,"Despite the high waist, these pants did not stay up for neither a run nor yoga. Pattern was pretty but for hi-rise pants, these were super disappointing. Won't be buying again.",1 out of 5,MADISONANNIE,"MADISON, WI",SWEATY GENERALIST,35-44,CURVY,roomy,design,quality,2018-08-03,0,0,"{'LL_response_content': 'Hey MadisonAnnie,\n\nWe’re writing to follow up on your recent review. We want your gear to support your sweatiest pursuits and it sounds like your Wunder Under Hi-Rise 7/8 Tight *25"" isn’t up to the task. We’d love to turn this around and get you into gear that works for you. Look out for an email from us soon!', 'LL_response_date': 'August 3, 2018'}"
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,LOVE,Super flattering! I love these leggings! They stay up and fit really well.,5 out of 5,DANICAP22,"SEATTLE, WA",SWEATY GENERALIST,25-34,,,everything,,2018-07-05,1,0,{}
"Wunder Under High-Rise 7/8 Tight 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78/_/prod8520006?color=36158,3.1 out of 5,4,Love the pattern,"I love the pattern of these. I got the white space nimbus color. They are a bit sheer but I expected this because they are such a light color. Just don't wear bright red underwear under them and you are good. To help combat the sheerness I got a size 6 when I can usually fit into a size 4 or 6. (4 being more compressive and 6 being looser.) For reference I am 5'5, 135 lbs. I love the length and high rise of the pant. I also love the soft feel of the material. Super cute and comfy.",5 out of 5,ANOON15,"DENVER, CO, USA",SWEATY GENERALIST,25-34,ATHLETIC,roomy,color,,2018-07-03,1,0,{}
